Log file open, 09/23/21 16:40:13
LogInit: LLM is enabled
[2021.09.23-06.42.56:789][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy populated in 0.0880 seconds. Added 4048 classes and 1109 folders.
[2021.09.23-06.42.57:951][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'WidgetCarousel' in 0.0003 seconds. Added 0 classes and 0 folders.
[2021.09.23-06.42.58:512][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.09.23-06.42.58:513][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.58:513][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.09.23-06.42.58:513][  0]LogPakFile: OnPakFileMounted2Time == 0.000008
[2021.09.23-06.42.58:594][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2021.09.23-06.42.58:594][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.58:594][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2021.09.23-06.42.58:594][  0]LogPakFile: OnPakFileMounted2Time == 0.000013
[2021.09.23-06.42.58:803][  0]LogPakFile: PakFile PrimaryIndexSize=191
[2021.09.23-06.42.58:803][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.58:803][  0]LogPakFile: PakFile FullDirectoryIndexSize=160
[2021.09.23-06.42.58:803][  0]LogPakFile: OnPakFileMounted2Time == 0.000017
[2021.09.23-06.42.58:814][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.09.23-06.42.58:814][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.58:814][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.09.23-06.42.58:814][  0]LogPakFile: OnPakFileMounted2Time == 0.000023
[2021.09.23-06.42.58:932][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2021.09.23-06.42.58:932][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.58:932][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2021.09.23-06.42.58:932][  0]LogPakFile: OnPakFileMounted2Time == 0.000027
[2021.09.23-06.42.59:002][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2021.09.23-06.42.59:002][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:002][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2021.09.23-06.42.59:002][  0]LogPakFile: OnPakFileMounted2Time == 0.000032
[2021.09.23-06.42.59:237][  0]LogPakFile: PakFile PrimaryIndexSize=182
[2021.09.23-06.42.59:237][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:237][  0]LogPakFile: PakFile FullDirectoryIndexSize=138
[2021.09.23-06.42.59:237][  0]LogPakFile: OnPakFileMounted2Time == 0.000037
[2021.09.23-06.42.59:254][  0]LogPakFile: PakFile PrimaryIndexSize=184
[2021.09.23-06.42.59:254][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:255][  0]LogPakFile: PakFile FullDirectoryIndexSize=142
[2021.09.23-06.42.59:255][  0]LogPakFile: OnPakFileMounted2Time == 0.000041
[2021.09.23-06.42.59:263][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.09.23-06.42.59:263][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:263][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.09.23-06.42.59:263][  0]LogPakFile: OnPakFileMounted2Time == 0.000046
[2021.09.23-06.42.59:278][  0]LogPakFile: PakFile PrimaryIndexSize=182
[2021.09.23-06.42.59:278][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:279][  0]LogPakFile: PakFile FullDirectoryIndexSize=138
[2021.09.23-06.42.59:279][  0]LogPakFile: OnPakFileMounted2Time == 0.000051
[2021.09.23-06.42.59:333][  0]LogPakFile: PakFile PrimaryIndexSize=184
[2021.09.23-06.42.59:333][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:333][  0]LogPakFile: PakFile FullDirectoryIndexSize=142
[2021.09.23-06.42.59:333][  0]LogPakFile: OnPakFileMounted2Time == 0.000055
[2021.09.23-06.42.59:394][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.09.23-06.42.59:394][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:394][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.09.23-06.42.59:394][  0]LogPakFile: OnPakFileMounted2Time == 0.000061
[2021.09.23-06.42.59:447][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.09.23-06.42.59:447][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:447][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.09.23-06.42.59:447][  0]LogPakFile: OnPakFileMounted2Time == 0.000072
[2021.09.23-06.42.59:650][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.09.23-06.42.59:650][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:650][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.09.23-06.42.59:650][  0]LogPakFile: OnPakFileMounted2Time == 0.000077
[2021.09.23-06.42.59:656][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2021.09.23-06.42.59:656][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:656][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2021.09.23-06.42.59:656][  0]LogPakFile: OnPakFileMounted2Time == 0.000083
[2021.09.23-06.42.59:707][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.09.23-06.42.59:707][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:707][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.09.23-06.42.59:708][  0]LogPakFile: OnPakFileMounted2Time == 0.000091
[2021.09.23-06.42.59:778][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2021.09.23-06.42.59:778][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:778][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2021.09.23-06.42.59:778][  0]LogPakFile: OnPakFileMounted2Time == 0.000095
[2021.09.23-06.42.59:826][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.09.23-06.42.59:826][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:826][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.09.23-06.42.59:826][  0]LogPakFile: OnPakFileMounted2Time == 0.000101
[2021.09.23-06.42.59:897][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.09.23-06.42.59:897][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.42.59:897][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.09.23-06.42.59:897][  0]LogPakFile: OnPakFileMounted2Time == 0.000105
[2021.09.23-06.43.00:266][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.09.23-06.43.00:266][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.43.00:266][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.09.23-06.43.00:266][  0]LogPakFile: OnPakFileMounted2Time == 0.000110
[2021.09.23-06.43.00:307][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.09.23-06.43.00:307][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.43.00:307][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.09.23-06.43.00:307][  0]LogPakFile: OnPakFileMounted2Time == 0.000115
[2021.09.23-06.43.00:325][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.09.23-06.43.00:325][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.43.00:325][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.09.23-06.43.00:325][  0]LogPakFile: OnPakFileMounted2Time == 0.000120
[2021.09.23-06.43.00:384][  0]LogPakFile: PakFile PrimaryIndexSize=186
[2021.09.23-06.43.00:384][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.43.00:384][  0]LogPakFile: PakFile FullDirectoryIndexSize=146
[2021.09.23-06.43.00:384][  0]LogPakFile: OnPakFileMounted2Time == 0.000124
[2021.09.23-06.43.00:634][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.09.23-06.43.00:634][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.43.00:634][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.09.23-06.43.00:634][  0]LogPakFile: OnPakFileMounted2Time == 0.000129
[2021.09.23-06.43.00:676][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.09.23-06.43.00:676][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.43.00:676][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.09.23-06.43.00:676][  0]LogPakFile: OnPakFileMounted2Time == 0.000134
[2021.09.23-06.43.00:719][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2021.09.23-06.43.00:719][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.09.23-06.43.00:719][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2021.09.23-06.43.00:719][  0]LogPakFile: OnPakFileMounted2Time == 0.000138
[2021.09.23-06.43.06:382][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'AddContentDialog' in 0.0003 seconds. Added 0 classes and 0 folders.
[2021.09.23-06.43.06:737][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'SceneOutliner' in 0.0003 seconds. Added 2 classes and 0 folders.
[2021.09.23-06.43.10:438][  0]LogSlate: Took 0.097712 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2021.09.23-06.43.10:547][  0]LogSlate: Took 0.108000 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2021.09.23-06.43.12:110][  0]LogRenderer: Reallocating scene render targets to support 1536x1152 Format 10 NumSamples 1 (Frame:1).
[2021.09.23-06.43.12:735][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'HierarchicalLODOutliner' in 0.0003 seconds. Added 0 classes and 0 folders.
[2021.09.23-06.43.12:736][  0]LogLoad: (Engine Initialization) Total time: 206.48 seconds
[2021.09.23-06.43.12:736][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2021.09.23-06.43.12:736][  0]LogInit: First time updating LLM stats...
[2021.09.23-06.43.12:814][  0]LogDisplayClusterInputModule: DisplayClusterInput device has been initialized
[2021.09.23-06.43.12:908][  0]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.23-06.43.12:908][  0]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.23-06.43.13:337][  0]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.23-06.43.14:210][  0]LogContentStreaming: Texture pool size now 1000 MB
[2021.09.23-06.43.14:360][  0]LogSlate: Took 0.014112 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2021.09.23-06.43.14:944][  1]LogAssetRegistry: Asset discovery search completed in 156.3960 seconds
[2021.09.23-06.43.14:979][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000010 seconds (updated 0 objects)
[2021.09.23-06.43.32:220][ 51]LogSlate: Took 0.020137 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2021.09.23-06.43.33:617][113]LogSlate: Took 0.049876 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2021.09.23-06.53.04:276][687]LogSlate: Took 0.017194 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2021.09.23-06.53.12:967][713]LogUObjectHash: Compacting FUObjectHashTables data took   2.39ms
[2021.09.23-06.53.13:006][713]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Main" FILE="../../../../../../Users/User/Documents/GitHub/VirtCamTest/VirtCamTest/Saved/Autosaves/Game/Main_Auto1.umap" SILENT=true AUTOSAVING=true KEEPDIRTY=false
[2021.09.23-06.53.13:240][713]LogSavePackage: Moving '../../../../../../Users/User/Documents/GitHub/VirtCamTest/VirtCamTest/Saved/Main_Auto1600BA5C9432D40ADC5501090DB732280.tmp' to '../../../../../../Users/User/Documents/GitHub/VirtCamTest/VirtCamTest/Saved/Autosaves/Game/Main_Auto1.umap'
[2021.09.23-06.53.13:281][713]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Main' took 0.340
[2021.09.23-06.53.13:281][713]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.340
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: invalid HTTP response code received. URL: https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7BC0F8410C-477A-7B07-53DF-21918AFD36F8%7D&AppID=UEEditor.Rocket.Release&AppVersion=4.26.2-15973114%2B%2B%2BUE4%2BRelease-4.26&UserID=32ac541e4bd2ddd73a9a1aa538e098dc%7C018c2914f2314ea5b38331b7dc79f341%7C38a1af09-e43f-4088-bb8a-329a702a161a&AppEnvironment=datacollector-binary&UploadType=eteventstream, HTTP code: 0, content length: 0, actual payload size: 0
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: request failed, libcurl error: 0 (No error)
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 0 (Found bundle for host datarouter.ol.epicgames.com: 0x1747d727eb0 [can pipeline])
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 1 (Re-using existing connection! (#0) with host datarouter.ol.epicgames.com)
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 2 (Connected to datarouter.ol.epicgames.com (3.222.119.8) port 443 (#0))
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 3 (We are completely uploaded and fine)
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 4 (TLSv1.2 (IN), TLS alert, Client hello (1):)
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 5 (Connection died, retrying a fresh connect)
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 6 (necessary data rewind wasn't possible)
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 7 (Closing connection 0)
[2021.09.23-06.58.36:651][676]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 8 (TLSv1.2 (OUT), TLS alert, Client hello (1):)
[2021.09.23-06.58.36:652][676]LogHttp: Warning: Retry exhausted on https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7BC0F8410C-477A-7B07-53DF-21918AFD36F8%7D&AppID=UEEditor.Rocket.Release&AppVersion=4.26.2-15973114%2B%2B%2BUE4%2BRelease-4.26&UserID=32ac541e4bd2ddd73a9a1aa538e098dc%7C018c2914f2314ea5b38331b7dc79f341%7C38a1af09-e43f-4088-bb8a-329a702a161a&AppEnvironment=datacollector-binary&UploadType=eteventstream
[2021.09.23-07.08.36:485][460]LogHttp: Warning: 000001746A3FF900: invalid HTTP response code received. URL: https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7BC0F8410C-477A-7B07-53DF-21918AFD36F8%7D&AppID=UEEditor.Rocket.Release&AppVersion=4.26.2-15973114%2B%2B%2BUE4%2BRelease-4.26&UserID=32ac541e4bd2ddd73a9a1aa538e098dc%7C018c2914f2314ea5b38331b7dc79f341%7C38a1af09-e43f-4088-bb8a-329a702a161a&AppEnvironment=datacollector-binary&UploadType=eteventstream, HTTP code: 0, content length: 0, actual payload size: 0
[2021.09.23-07.08.36:485][460]LogHttp: Warning: 000001746A3FF900: request failed, libcurl error: 0 (No error)
[2021.09.23-07.08.36:485][460]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 0 (Found bundle for host datarouter.ol.epicgames.com: 0x1747d7263e0 [can pipeline])
[2021.09.23-07.08.36:485][460]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 1 (Re-using existing connection! (#3) with host datarouter.ol.epicgames.com)
[2021.09.23-07.08.36:485][460]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 2 (Connected to datarouter.ol.epicgames.com (52.87.33.170) port 443 (#3))
[2021.09.23-07.08.36:485][460]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 3 (We are completely uploaded and fine)
[2021.09.23-07.08.36:485][460]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 4 (TLSv1.2 (IN), TLS alert, Client hello (1):)
[2021.09.23-07.08.36:486][460]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 5 (Connection died, retrying a fresh connect)
[2021.09.23-07.08.36:486][460]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 6 (necessary data rewind wasn't possible)
[2021.09.23-07.08.36:486][460]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 7 (Closing connection 3)
[2021.09.23-07.08.36:486][460]LogHttp: Warning: 000001746A3FF900: libcurl info message cache 8 (TLSv1.2 (OUT), TLS alert, Client hello (1):)
[2021.09.23-07.08.36:486][460]LogHttp: Warning: Retry exhausted on https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7BC0F8410C-477A-7B07-53DF-21918AFD36F8%7D&AppID=UEEditor.Rocket.Release&AppVersion=4.26.2-15973114%2B%2B%2BUE4%2BRelease-4.26&UserID=32ac541e4bd2ddd73a9a1aa538e098dc%7C018c2914f2314ea5b38331b7dc79f341%7C38a1af09-e43f-4088-bb8a-329a702a161a&AppEnvironment=datacollector-binary&UploadType=eteventstream
[2021.09.23-07.28.35:764][ 26]LogHttp: Warning: 000001746A452400: invalid HTTP response code received. URL: https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7BC0F8410C-477A-7B07-53DF-21918AFD36F8%7D&AppID=UEEditor.Rocket.Release&AppVersion=4.26.2-15973114%2B%2B%2BUE4%2BRelease-4.26&UserID=32ac541e4bd2ddd73a9a1aa538e098dc%7C018c2914f2314ea5b38331b7dc79f341%7C38a1af09-e43f-4088-bb8a-329a702a161a&AppEnvironment=datacollector-binary&UploadType=eteventstream, HTTP code: 0, content length: 0, actual payload size: 0
[2021.09.23-07.28.35:764][ 26]LogHttp: Warning: 000001746A452400: request failed, libcurl error: 0 (No error)
[2021.09.23-07.28.35:764][ 26]LogHttp: Warning: 000001746A452400: libcurl info message cache 0 (Found bundle for host datarouter.ol.epicgames.com: 0x1747d7256f0 [can pipeline])
[2021.09.23-07.28.35:764][ 26]LogHttp: Warning: 000001746A452400: libcurl info message cache 1 (Re-using existing connection! (#4) with host datarouter.ol.epicgames.com)
[2021.09.23-07.28.35:764][ 26]LogHttp: Warning: 000001746A452400: libcurl info message cache 2 (Connected to datarouter.ol.epicgames.com (54.87.107.53) port 443 (#4))
[2021.09.23-07.28.35:764][ 26]LogHttp: Warning: 000001746A452400: libcurl info message cache 3 (We are completely uploaded and fine)
