Log file open, 09/22/21 15:56:11
LogInit: LLM is enabled
[2021.09.22-05.56.42:068][  0]LogInit: First time updating LLM stats...
[2021.09.22-05.56.42:079][  0]LogDisplayClusterInputModule: DisplayClusterInput device has been initialized
[2021.09.22-05.56.42:086][  0]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-05.56.42:086][  0]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-05.56.42:138][  0]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-05.56.42:539][  0]LogContentStreaming: Texture pool size now 1000 MB
[2021.09.22-05.56.42:543][  0]LogSlate: Took 0.000309 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2021.09.22-05.56.42:595][  0]LogSlate: Took 0.000331 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2021.09.22-05.56.42:610][  0]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Temp/TakeRecorder/PendingTake.PendingTake:PendingTake
[2021.09.22-05.56.42:695][  0]LogSlate: Warning: Slate: Had to block on waiting for a draw buffer
[2021.09.22-05.56.42:760][  1]LogAssetRegistry: Asset discovery search completed in 26.6859 seconds
[2021.09.22-05.56.42:763][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000006 seconds (updated 0 objects)
[2021.09.22-05.56.42:976][  1]LogSlate: Took 0.000319 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2021.09.22-05.57.00:997][242]LogEditorViewport: Clicking on Actor (LMB): BP_Sky_Sphere_C (Sky Sphere)
[2021.09.22-05.57.20:774][414]LogBackChannel: Found connection on FBackChannelConnection Client Socket
[2021.09.22-05.57.20:774][414]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.57.20:774][414]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.57.20:775][414]LogBackChannel: Accepted connection from 192.168.1.108:49188 on FBackChannelConnection Client Socket
[2021.09.22-05.57.20:775][414]LogRemoteSession: Processing change from Disconnected to UnversionedConnection
[2021.09.22-05.57.20:775][414]LogRemoteSession: Changed state to UnversionedConnection
[2021.09.22-05.57.20:793][415]LogRemoteSession: Processing change from UnversionedConnection to EstablishingVersion
[2021.09.22-05.57.20:793][415]LogRemoteSession: Changed state to EstablishingVersion
[2021.09.22-05.57.20:810][416]LogRemoteSession: Processing change from EstablishingVersion to Connected
[2021.09.22-05.57.20:810][416]LogRemoteSession: Offering channel FRemoteSessionInputChannel with mode 2
[2021.09.22-05.57.20:810][416]LogRemoteSession: Offering channel FRemoteSessionImageChannel with mode 1
[2021.09.22-05.57.20:810][416]LogRemoteSession: Changed state to Connected
[2021.09.22-05.57.20:810][416]LogRemoteSession: Starting OSC receive thread for future messages
[2021.09.22-05.57.20:827][417]LogRemoteSession: Already connected with new protocol. Ignoring legacy connection message.
[2021.09.22-05.57.21:104][434]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionImageChannel with mode=Write
[2021.09.22-05.57.21:104][434]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.57.21:104][434]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.57.21:105][434]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionImageChannel with mode Write
[2021.09.22-05.57.21:105][434]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionImageChannel with mode Read from peer
[2021.09.22-05.57.21:105][434]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionImageChannel
[2021.09.22-05.57.21:105][434]LogMediaIOCore: Error: Can not start the capture. The Render Target pixel format doesn't match with the requested pixel format. SceneViewport: PF_A2B10G10R10 MediaOutput: PF_B8G8R8A8
[2021.09.22-05.57.21:109][434]LogVCamOutputProvider: ImageChannel callback - MediaCapture set with viewport
[2021.09.22-05.57.21:110][434]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionInputChannel with mode=Read
[2021.09.22-05.57.21:110][434]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionInputChannel with mode Read
[2021.09.22-05.57.21:110][434]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionInputChannel with mode Write from peer
[2021.09.22-05.57.21:110][434]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionInputChannel
[2021.09.22-05.57.21:110][434]LogVCamOutputProvider: InputChannel callback - Routing input to active viewport with UMG
[2021.09.22-05.57.21:110][434]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionLiveLinkChannel with mode=Read
[2021.09.22-05.57.21:110][434]LogRemoteSession: Display: OpenChannel: OpenChannel called for FRemoteSessionLiveLinkChannel is not supported
[2021.09.22-05.57.35:586][189]Running C:/Program Files/Epic Games/UE_4.26/Engine/Binaries/DotNET/UnrealBuildTool.exe  -projectfiles -project="C:/Users/User/Documents/GitHub/VirtCamTest/VirtCamTest/VirtCamTest.uproject" -game -rocket -progress
[2021.09.22-05.57.36:201][189]Discovering modules, targets and source code for project...
[2021.09.22-05.57.56:516][189]Binding IntelliSense data...
[2021.09.22-05.58.06:597][189]Binding IntelliSense data... 100%
[2021.09.22-05.58.06:598][189]Writing project files...
[2021.09.22-05.58.33:453][189]Writing project files... 67%
[2021.09.22-05.58.33:453][189]Writing project files... 100%
[2021.09.22-05.58.33:655][189]LogHotReload: Recompiling module VirtCamTest...
[2021.09.22-05.58.33:657][189]LogVSAccessor: Warning: Couldn't access Visual Studio
[2021.09.22-05.58.33:714][189]Candidate modules for hot reload:
[2021.09.22-05.58.33:714][189]  VirtCamTest
[2021.09.22-05.58.33:714][189]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_4.26/Engine/Binaries/DotNET/UnrealBuildTool.exe  -ModuleWithSuffix=VirtCamTest,4388 VirtCamTestEditor Win64 Development -Project="C:/Users/User/Documents/GitHub/VirtCamTest/VirtCamTest/VirtCamTest.uproject" "C:/Users/User/Documents/GitHub/VirtCamTest/VirtCamTest/VirtCamTest.uproject"  -IgnoreJunk]
[2021.09.22-06.01.27:014][189]Using 'git status' to determine working set for adaptive non-unity build (C:\Users\User\Documents\GitHub\VirtCamTest).
Creating makefile for VirtCamTestEditor (no existing makefile)
Parsing headers for VirtCamTestEditor
  Running UnrealHeaderTool "C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\VirtCamTest.uproject" "C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\Intermediate\Build\Win64\VirtCamTestEditor\Development\VirtCamTestEditor.uhtmanifest" -LogCmds="loginit warning, logexit warning, logdatabase error" -Unattended -WarningsAsErrors -abslog="C:\Users\User\AppData\Local\UnrealBuildTool\Log_UHT.txt" -installed
Reflection code generated for VirtCamTestEditor in 49.7537173 seconds
Building VirtCamTestEditor...
Using Visual Studio 2019 14.29.30133 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.29.30133) and Windows 10.0.19041.0 SDK (C:\Program Files (x86)\Windows Kits\10).
Building 9 actions with 4 processes...
  [1/9] Default.rc2
  [2/9] SharedPCH.Engine.ShadowErrors.cpp
  [3/9] VirtCamTest.cpp
  [4/9] MyActor.cpp
  [5/9] VirtCamTest.init.gen.cpp
  [6/9] MyActor.gen.cpp
  [7/9] UE4Editor-VirtCamTest-4388.lib
     Creating library C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\Intermediate\Build\Win64\UE4Editor\Development\VirtCamTest\UE4Editor-VirtCamTest-4388.lib and object C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\Intermediate\Build\Win64\UE4Editor\Development\VirtCamTest\UE4Editor-VirtCamTest-4388.exp
  [8/9] UE4Editor-VirtCamTest-4388.dll
     Creating library C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\Intermediate\Build\Win64\UE4Editor\Development\VirtCamTest\UE4Editor-VirtCamTest-4388.suppressed.lib and object C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\Intermediate\Build\Win64\UE4Editor\Development\VirtCamTest\UE4Editor-VirtCamTest-4388.suppressed.exp
  [9/9] VirtCamTestEditor.target
Total time in Parallel executor: 69.85 seconds
Total execution time: 173.09 seconds

[2021.09.22-06.01.27:041][189]CompilerResultsLog: New page: Compilation - 23 Sep 2021, 2:01:27 am
[2021.09.22-06.01.27:041][189]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\User\Documents\GitHub\VirtCamTest).
[2021.09.22-06.01.27:041][189]CompilerResultsLog: Creating makefile for VirtCamTestEditor (no existing makefile)
[2021.09.22-06.01.27:041][189]CompilerResultsLog: Parsing headers for VirtCamTestEditor
[2021.09.22-06.01.27:042][189]CompilerResultsLog:   Running UnrealHeaderTool "C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\VirtCamTest.uproject" "C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\Intermediate\Build\Win64\VirtCamTestEditor\Development\VirtCamTestEditor.uhtmanifest" -LogCmds="loginit warning, logexit warning, logdatabase error" -Unattended -WarningsAsErrors -abslog="C:\Users\User\AppData\Local\UnrealBuildTool\Log_UHT.txt" -installed
[2021.09.22-06.01.27:042][189]CompilerResultsLog: Reflection code generated for VirtCamTestEditor in 49.7537173 seconds
[2021.09.22-06.01.27:042][189]CompilerResultsLog: Building VirtCamTestEditor...
[2021.09.22-06.01.27:042][189]CompilerResultsLog: Using Visual Studio 2019 14.29.30133 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.29.30133) and Windows 10.0.19041.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2021.09.22-06.01.27:042][189]CompilerResultsLog: Building 9 actions with 4 processes...
[2021.09.22-06.01.27:042][189]CompilerResultsLog:   [1/9] Default.rc2
[2021.09.22-06.01.27:042][189]CompilerResultsLog:   [2/9] SharedPCH.Engine.ShadowErrors.cpp
[2021.09.22-06.01.27:042][189]CompilerResultsLog:   [3/9] VirtCamTest.cpp
[2021.09.22-06.01.27:042][189]CompilerResultsLog:   [4/9] MyActor.cpp
[2021.09.22-06.01.27:042][189]CompilerResultsLog:   [5/9] VirtCamTest.init.gen.cpp
[2021.09.22-06.01.27:042][189]CompilerResultsLog:   [6/9] MyActor.gen.cpp
[2021.09.22-06.01.27:042][189]CompilerResultsLog:   [7/9] UE4Editor-VirtCamTest-4388.lib
[2021.09.22-06.01.27:042][189]CompilerResultsLog:      Creating library C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\Intermediate\Build\Win64\UE4Editor\Development\VirtCamTest\UE4Editor-VirtCamTest-4388.lib and object C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\Intermediate\Build\Win64\UE4Editor\Development\VirtCamTest\UE4Editor-VirtCamTest-4388.exp
[2021.09.22-06.01.27:042][189]CompilerResultsLog:   [8/9] UE4Editor-VirtCamTest-4388.dll
[2021.09.22-06.01.27:042][189]CompilerResultsLog:      Creating library C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\Intermediate\Build\Win64\UE4Editor\Development\VirtCamTest\UE4Editor-VirtCamTest-4388.suppressed.lib and object C:\Users\User\Documents\GitHub\VirtCamTest\VirtCamTest\Intermediate\Build\Win64\UE4Editor\Development\VirtCamTest\UE4Editor-VirtCamTest-4388.suppressed.exp
[2021.09.22-06.01.27:042][189]CompilerResultsLog:   [9/9] VirtCamTestEditor.target
[2021.09.22-06.01.27:042][189]CompilerResultsLog: Total time in Parallel executor: 69.85 seconds
[2021.09.22-06.01.27:042][189]CompilerResultsLog: Total execution time: 173.09 seconds
[2021.09.22-06.01.27:042][189]LogMainFrame: MainFrame: Module compiling took 173.386 seconds
[2021.09.22-06.01.27:088][189]Reloading module VirtCamTest after successful compile.
[2021.09.22-06.01.27:097][189]LogClass: Could not find existing package /Script/VirtCamTest for HotReload of class MyActor, assuming a new package.
[2021.09.22-06.01.27:102][189]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'VirtCamTest' in 0.0005 seconds. Added 1 classes and 3 folders.
[2021.09.22-06.01.27:134][189]LogUObjectHash: Compacting FUObjectHashTables data took   2.36ms
[2021.09.22-06.01.27:198][189]LogNativeClassHierarchy: Verbose: Native class hierarchy populated in 0.0158 seconds. Added 4048 classes and 1109 folders.
[2021.09.22-06.01.27:610][189]LogSlate: Window 'Add C++ Class' being destroyed
[2021.09.22-06.01.28:255][189]LogBackChannel: Closing connection RemoteConnection
[2021.09.22-06.01.29:309][189]LogSlate: Took 0.000253 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2021.09.22-06.01.29:335][190]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-06.01.29:336][190]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-06.01.29:510][192]LogAudioMixer: Display: Audio Buffer Underrun (starvation) detected.
[2021.09.22-06.03.02:722][387]LogSlate: Took 0.000271 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2021.09.22-06.03.13:999][873]LogBackChannel: Found connection on FBackChannelConnection Client Socket
[2021.09.22-06.03.13:999][873]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-06.03.13:999][873]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-06.03.13:999][873]LogBackChannel: Accepted connection from 192.168.1.108:49189 on FBackChannelConnection Client Socket
[2021.09.22-06.03.13:999][873]LogRemoteSession: Processing change from Disconnected to UnversionedConnection
[2021.09.22-06.03.13:999][873]LogRemoteSession: Changed state to UnversionedConnection
[2021.09.22-06.03.14:017][874]LogRemoteSession: Processing change from UnversionedConnection to EstablishingVersion
[2021.09.22-06.03.14:017][874]LogRemoteSession: Changed state to EstablishingVersion
[2021.09.22-06.03.14:034][875]LogRemoteSession: Processing change from EstablishingVersion to Connected
[2021.09.22-06.03.14:034][875]LogRemoteSession: Offering channel FRemoteSessionInputChannel with mode 2
[2021.09.22-06.03.14:035][875]LogRemoteSession: Offering channel FRemoteSessionImageChannel with mode 1
[2021.09.22-06.03.14:035][875]LogRemoteSession: Changed state to Connected
[2021.09.22-06.03.14:035][875]LogRemoteSession: Starting OSC receive thread for future messages
[2021.09.22-06.03.14:052][876]LogRemoteSession: Already connected with new protocol. Ignoring legacy connection message.
[2021.09.22-06.03.14:138][881]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionImageChannel with mode=Write
[2021.09.22-06.03.14:138][881]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-06.03.14:138][881]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-06.03.14:138][881]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionImageChannel with mode Write
[2021.09.22-06.03.14:138][881]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionImageChannel with mode Read from peer
[2021.09.22-06.03.14:139][881]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionImageChannel
[2021.09.22-06.03.14:139][881]LogMediaIOCore: Error: Can not start the capture. The Render Target pixel format doesn't match with the requested pixel format. SceneViewport: PF_A2B10G10R10 MediaOutput: PF_B8G8R8A8
[2021.09.22-06.03.14:144][881]LogVCamOutputProvider: ImageChannel callback - MediaCapture set with viewport
[2021.09.22-06.03.14:144][881]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionInputChannel with mode=Read
[2021.09.22-06.03.14:144][881]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionInputChannel with mode Read
[2021.09.22-06.03.14:144][881]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionInputChannel with mode Write from peer
[2021.09.22-06.03.14:144][881]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionInputChannel
[2021.09.22-06.03.14:144][881]LogVCamOutputProvider: InputChannel callback - Routing input to active viewport with UMG
[2021.09.22-06.03.14:144][881]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionLiveLinkChannel with mode=Read
[2021.09.22-06.03.14:144][881]LogRemoteSession: Display: OpenChannel: OpenChannel called for FRemoteSessionLiveLinkChannel is not supported
[2021.09.22-06.03.18:192][ 83]LogSlate: Took 0.000321 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2021.09.22-06.06.29:536][767]LogBackChannel: Error: Failed to send 4 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.29:536][767]LogBackChannel: Error: Failed to send 16 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.30:542][770]LogBackChannel: Error: Failed to send 4 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.30:542][770]LogBackChannel: Error: Failed to send 16 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.31:547][773]LogBackChannel: Error: Failed to send 4 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.31:547][773]LogBackChannel: Error: Failed to send 16 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.32:553][776]LogBackChannel: Error: Failed to send 4 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.32:553][776]LogBackChannel: Error: Failed to send 16 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.33:555][779]LogBackChannel: Error: Failed to send 4 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.33:556][779]LogBackChannel: Error: Failed to send 16 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.33:556][779]LogBackChannel: Error: Failed to send 4 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.33:556][779]LogBackChannel: Error: Failed to send 96 bytes of data to RemoteConnection. Err: SE_NO_ERROR
[2021.09.22-06.06.34:257][779]LogBackChannel: Closing connection RemoteConnection
[2021.09.22-06.06.34:279][780]LogBackChannel: Closing connection FBackChannelConnection Client Socket
