Log file open, 09/22/21 15:39:20
LogInit: LLM is enabled
[2021.09.22-05.40.14:062][107]LogTexture: Display: Building textures: T_Icon_Padlock_Body_White (AutoDXT, 64X64)
[2021.09.22-05.40.14:062][107]LogTexture: Display: Building textures: T_Icon_Record_Camera (AutoDXT, 256X256)
[2021.09.22-05.40.14:062][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:086][107]LogTexture: Display: Building textures: T_Icon_Interact_World (AutoDXT, 64X64)
[2021.09.22-05.40.14:087][107]LogTexture: Display: Building textures: T_Joystick_Left (BGRA8, 512X512)
[2021.09.22-05.40.14:087][107]LogTexture: Display: Building textures: T_Icon_Interact_Local (AutoDXT, 64X64)
[2021.09.22-05.40.14:087][107]LogTexture: Display: Building textures: T_Icon_Truck (AutoDXT, 512X512)
[2021.09.22-05.40.14:087][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:100][107]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 15
[2021.09.22-05.40.14:100][107]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 9
[2021.09.22-05.40.14:100][107]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 3
[2021.09.22-05.40.14:100][107]LogTexture: Display: Building textures: T_Icon_Tilt (AutoDXT, 512X512)
[2021.09.22-05.40.14:100][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:114][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:126][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:142][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:159][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:171][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:188][107]LogMaterial: Display: Missing cached shader map for material M_ScrollBoxGradient, compiling. 
[2021.09.22-05.40.14:196][107]LogMaterial: Display: Missing cached shader map for material M_ScrollBoxGradient, compiling. 
[2021.09.22-05.40.14:205][107]LogMaterial: Display: Missing cached shader map for material M_ScrollBoxGradient, compiling. 
[2021.09.22-05.40.14:217][107]LogMaterial: Display: Missing cached shader map for material M_ScrollBoxGradient, compiling. 
[2021.09.22-05.40.14:226][107]LogTexture: Display: Building textures: T_Icon_Stabilization_Translation (AutoDXT, 512X512)
[2021.09.22-05.40.14:226][107]LogMaterial: Display: Missing cached shader map for material M_ScrollBoxGradient, compiling. 
[2021.09.22-05.40.14:242][107]LogTexture: Display: Building textures: T_Icon_Stabilization_Rotation (AutoDXT, 512X512)
[2021.09.22-05.40.14:244][107]LogMaterial: Display: Missing cached shader map for material M_ScrollBoxGradient, compiling. 
[2021.09.22-05.40.14:259][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:274][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:290][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Pan (AutoDXT, 512X512)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Dutch (AutoDXT, 512X512)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Dolly (AutoDXT, 512X512)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Boom (AutoDXT, 512X512)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Padlock_Shackle (AutoDXT, 64X64)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Padlock_Body (AutoDXT, 64X64)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Reticle (BGRA8, 256X256)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_DashUnderline (BGRA8, 128X128)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Playback_Select (BGRA8, 128X128)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Playback_Play (BGRA8, 256X256)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Playback_Pause (BGRA8, 256X256)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_Playback_FrameforwardBack (BGRA8, 256X256)
[2021.09.22-05.40.14:616][107]LogTexture: Display: Building textures: T_Icon_AnimPreview_Restart (BGRA8, 128X128)
[2021.09.22-05.40.14:616][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:629][107]LogTexture: Display: Building textures: T_Joystick_Left_BG (BGRA8, 512X512)
[2021.09.22-05.40.14:629][107]LogTexture: Display: Building textures: T_Joystick_Left_Flight_BG (BGRA8, 512X512)
[2021.09.22-05.40.14:629][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:643][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.14:681][107]LogTexture: Display: Building textures: T_Icon_UndoRedo (AutoDXT, 64X64)
[2021.09.22-05.40.14:681][107]LogTexture: Display: Building textures: T_Icon_FlightMode (BGRA8, 128X128)
[2021.09.22-05.40.14:681][107]LogMaterial: Display: Missing cached shader map for material M_ClipsPlayback, compiling. 
[2021.09.22-05.40.14:689][107]LogTexture: Display: Building textures: T_Icon_Arrow_JoystickVisibility (AutoDXT, 64X64)
[2021.09.22-05.40.14:689][107]LogTexture: Display: Building textures: T_Icon_Numpad_X (AutoDXT, 64X64)
[2021.09.22-05.40.14:689][107]LogMaterial: Display: Missing cached shader map for material M_ScrollBoxGradient, compiling. 
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: T_Icon_Numpad_Checkmark (AutoDXT, 64X64)
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: MapDistanceKey (AutoDXT, 600X600)
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: T_Icon_Minimize (AutoDXT, 64X64)
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: T_Icon_Maximize (AutoDXT, 64X64)
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: T_Icon_Map_Zoom_Out (AutoDXT, 64X64)
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: T_Icon_Map_Zoom_In (AutoDXT, 64X64)
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: T_Icon_Map_Filter_Snapshot (AutoDXT, 64X64)
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: T_Icon_Map_Filter_Flag (AutoDXT, 64X64)
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: T_Icon_Map_Filter_All (AutoDXT, 64X64)
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: T_Icon_X (AutoDXT, 64X64)
[2021.09.22-05.40.16:250][107]LogTexture: Display: Building textures: T_Icon_AddFlag (AutoDXT, 256X256)
[2021.09.22-05.40.16:250][107]LogMaterial: Display: Missing cached shader map for material MapRenderMaterial, compiling. 
[2021.09.22-05.40.16:295][107]LogTexture: Display: Building textures: T_Joystick_Right_BG (BGRA8, 512X512)
[2021.09.22-05.40.16:295][107]LogTexture: Display: Building textures: T_Joystick_Right (BGRA8, 512X512)
[2021.09.22-05.40.16:295][107]LogMaterial: Display: Missing cached shader map for material M_HighlightActor, compiling. 
[2021.09.22-05.40.16:313][107]LogMaterial: Display: Missing cached shader map for material M_RoundBorders, compiling. 
[2021.09.22-05.40.16:374][107]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 341
[2021.09.22-05.40.17:013][110]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 331
[2021.09.22-05.40.18:103][125]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 321
[2021.09.22-05.40.23:126][573]LogSlate: Took 0.009340 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2021.09.22-05.40.28:068][  6]LogSlate: Took 0.013098 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2021.09.22-05.40.28:424][  6]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 311
[2021.09.22-05.40.28:854][  6]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 301
[2021.09.22-05.40.28:901][  6]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 291
[2021.09.22-05.40.32:914][  6]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 281
[2021.09.22-05.40.33:863][  6]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 271
[2021.09.22-05.40.34:218][  6]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 261
[2021.09.22-05.40.43:192][814]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 251
[2021.09.22-05.40.44:529][946]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 241
[2021.09.22-05.40.45:234][ 14]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 231
[2021.09.22-05.40.52:741][730]LogSlate: Took 0.000397 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2021.09.22-05.40.52:974][744]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 221
[2021.09.22-05.40.54:838][928]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 211
[2021.09.22-05.40.57:966][992]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 201
[2021.09.22-05.40.58:022][993]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 191
[2021.09.22-05.40.58:022][993]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 181
[2021.09.22-05.40.58:775][ 47]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 171
[2021.09.22-05.41.06:824][771]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 161
[2021.09.22-05.41.08:232][892]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 151
[2021.09.22-05.41.09:605][ 27]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-05.41.09:645][ 27]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-05.41.09:806][ 27]LogRenderer: Reallocating scene render targets to support 2048x1536 Format 10 NumSamples 1 (Frame:5337).
[2021.09.22-05.41.09:806][ 27]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 141
[2021.09.22-05.41.09:806][ 27]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-05.41.09:817][ 27]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-05.41.09:821][ 27]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-05.41.09:821][ 27]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-05.41.10:086][ 27]LogBlueprintUserMessages: [VCam2UI_C_0] WARNING: Missing Focus Modifier
[2021.09.22-05.41.10:086][ 27]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-05.41.10:126][ 27]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-05.41.10:171][ 27]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-05.41.10:178][ 27]LogBlueprintUserMessages: [VCam2UI_C_0] WARNING: Missing Focus Modifier
[2021.09.22-05.41.10:323][ 27]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Temp/TakeRecorder/PendingTake.PendingTake:PendingTake
[2021.09.22-05.41.10:593][ 27]LogSlate: Warning: Slate: Had to block on waiting for a draw buffer
[2021.09.22-05.41.15:997][236]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 131
[2021.09.22-05.41.16:486][262]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 121
[2021.09.22-05.41.17:028][289]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 111
[2021.09.22-05.41.22:224][560]LogSlate: Prevented a slow task dialog from being summoned while a context menu was open
[2021.09.22-05.41.23:245][616]LogBackChannel: Found connection on FBackChannelConnection Client Socket
[2021.09.22-05.41.23:245][616]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.41.23:245][616]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.41.23:245][616]LogBackChannel: Accepted connection from 192.168.1.108:49165 on FBackChannelConnection Client Socket
[2021.09.22-05.41.23:245][616]LogRemoteSession: Processing change from Disconnected to UnversionedConnection
[2021.09.22-05.41.23:246][616]LogRemoteSession: Changed state to UnversionedConnection
[2021.09.22-05.41.23:267][617]LogRemoteSession: Processing change from UnversionedConnection to EstablishingVersion
[2021.09.22-05.41.23:267][617]LogRemoteSession: Changed state to EstablishingVersion
[2021.09.22-05.41.23:428][626]LogRemoteSession: Processing change from EstablishingVersion to Connected
[2021.09.22-05.41.23:428][626]LogRemoteSession: Offering channel FRemoteSessionInputChannel with mode 2
[2021.09.22-05.41.23:428][626]LogRemoteSession: Offering channel FRemoteSessionImageChannel with mode 1
[2021.09.22-05.41.23:428][626]LogRemoteSession: Changed state to Connected
[2021.09.22-05.41.23:428][626]LogRemoteSession: Starting OSC receive thread for future messages
[2021.09.22-05.41.23:449][627]LogRemoteSession: Already connected with new protocol. Ignoring legacy connection message.
[2021.09.22-05.41.23:665][637]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionImageChannel with mode=Write
[2021.09.22-05.41.23:665][637]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.41.23:665][637]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.41.23:665][637]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionImageChannel with mode Write
[2021.09.22-05.41.23:665][637]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionImageChannel with mode Read from peer
[2021.09.22-05.41.23:666][637]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionImageChannel
[2021.09.22-05.41.23:666][637]LogMediaIOCore: Error: Can not start the capture. The Render Target pixel format doesn't match with the requested pixel format. SceneViewport: PF_A2B10G10R10 MediaOutput: PF_B8G8R8A8
[2021.09.22-05.41.23:671][637]LogVCamOutputProvider: ImageChannel callback - MediaCapture set with viewport
[2021.09.22-05.41.23:671][637]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionInputChannel with mode=Read
[2021.09.22-05.41.23:671][637]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionInputChannel with mode Read
[2021.09.22-05.41.23:671][637]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionInputChannel with mode Write from peer
[2021.09.22-05.41.23:671][637]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionInputChannel
[2021.09.22-05.41.23:671][637]LogVCamOutputProvider: InputChannel callback - Routing input to active viewport with UMG
[2021.09.22-05.41.23:671][637]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionLiveLinkChannel with mode=Read
[2021.09.22-05.41.23:671][637]LogRemoteSession: Display: OpenChannel: OpenChannel called for FRemoteSessionLiveLinkChannel is not supported
[2021.09.22-05.41.26:828][780]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 101
[2021.09.22-05.41.28:149][850]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 91
[2021.09.22-05.41.28:378][862]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 81
[2021.09.22-05.41.35:290][227]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 71
[2021.09.22-05.41.35:995][265]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 61
[2021.09.22-05.41.36:496][288]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 51
[2021.09.22-05.41.41:753][568]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 41
[2021.09.22-05.41.43:195][640]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 31
[2021.09.22-05.41.44:681][719]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 21
[2021.09.22-05.41.47:711][878]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 13
[2021.09.22-05.41.48:744][927]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 8
[2021.09.22-05.41.50:949][ 47]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 5
[2021.09.22-05.41.51:546][ 79]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 3
[2021.09.22-05.41.52:620][135]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 1
[2021.09.22-05.42.27:043][367]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-05.42.27:266][367]LogBackChannel: Closing connection RemoteConnection
[2021.09.22-05.42.27:271][367]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-05.42.27:271][367]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-05.42.27:286][367]LogBlueprintUserMessages: [VCam2UI_C_1] WARNING: Missing Focus Modifier
[2021.09.22-05.42.29:630][606]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-05.42.29:663][606]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-05.42.29:833][606]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-05.42.29:837][606]LogBlueprintUserMessages: [VCam2UI_C_1] WARNING: Missing Focus Modifier
[2021.09.22-05.42.29:839][606]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-05.42.29:843][606]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-05.42.29:843][606]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-05.42.30:105][606]LogBlueprintUserMessages: [VCam2UI_C_2] WARNING: Missing Focus Modifier
[2021.09.22-05.42.30:106][606]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-05.42.30:137][606]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
